step E [eV/atom] ke [eV/atom] pe [eV/atom] latparam
10700 -4.23877666548836 0.0261864379029521 -4.26496310339131 2.89381669613993
10800 -4.23740532728869 0.0254964533301681 -4.26290178061886 2.90285020577629
10900 -4.23616798517711 0.0294825553479289 -4.26565054052504 2.89751072495787
11000 -4.23945107859825 0.0274093999069006 -4.26686047850515 2.89212878952738
11100 -4.24784492273067 0.0215866694093843 -4.26943159214006 2.88839872725149
11200 -4.24110727714969 0.0230449889225424 -4.26415226607224 2.89178789500136
11300 -4.24049726185154 0.0252854599134265 -4.26578272176497 2.89948938340368
11400 -4.24031863354785 0.0260860955396442 -4.2664047290875 2.89941306472023
11500 -4.24439187385207 0.025402239455659 -4.26979411330773 2.88798742773553
11600 -4.24754060449604 0.0206139072602927 -4.26815451175633 2.8910288087185
11700 -4.24676757220662 0.0216258811090244 -4.26839345331565 2.89806843372027
11800 -4.23857383360034 0.0260464826460188 -4.26462031624635 2.8874746902461
11900 -4.24416671770242 0.0228980243385615 -4.26706474204098 2.88920916015477
12000 -4.24519103070061 0.0232469139188161 -4.26843794461943 2.89639929060469
12100 -4.23892665933079 0.0271297190962813 -4.26605637842707 2.8886590920227
12200 -4.24205994190832 0.0228739276541471 -4.26493386956246 2.89332198562727
12300 -4.2351651875402 0.0294038125684787 -4.26456900010867 2.90467724925868
12400 -4.23743137773732 0.0256092078432189 -4.26304058558054 2.8976899163425
12500 -4.23824109280037 0.0242121848729464 -4.26245327767332 2.89205009857042
12600 -4.24351598160548 0.0253093849030253 -4.2688253665085 2.88942422285752
12700 -4.23352605615379 0.02723862717665 -4.26076468333044 2.90166820210877
12800 -4.23977954979139 0.0254667728989085 -4.2652463226903 2.89883057500811
12900 -4.239724201999 0.0232441168527744 -4.26296831885177 2.88640842458059
13000 -4.23960473162668 0.0236249776223065 -4.26322970924899 2.89388570716698
13100 -4.24164329980251 0.0245163214359315 -4.26615962123844 2.89749443247916
13200 -4.24274603084954 0.0249976756400646 -4.2677437064896 2.89335382446034
13300 -4.24256635779836 0.0234431291200882 -4.26600948691845 2.89039038960825
13400 -4.23614491737534 0.0284289543761594 -4.2645738717515 2.89211710258094
13500 -4.23706214680254 0.0236208294581938 -4.26068297626074 2.90332637559513
13600 -4.23974863262134 0.0278977523318171 -4.26764638495316 2.89259985972047
13700 -4.24145223311543 0.0264078621041439 -4.26786009521958 2.89078740159769
13800 -4.24421698358302 0.0267204057990289 -4.27093738938205 2.89219655259666
13900 -4.2393357696843 0.0278110666838486 -4.26714683636815 2.9000043483172
14000 -4.23304396313327 0.03130958133058 -4.26435354446385 2.90327471215166
14100 -4.2448139412071 0.0244393182764841 -4.26925325948359 2.89298135047767
14200 -4.24925982888181 0.021874841769467 -4.27113467065128 2.88893038478324
14300 -4.2380488004051 0.030255217292938 -4.26830401769804 2.89439272026034
14400 -4.23973209726441 0.028314932367494 -4.26804702963191 2.89524524291312
14500 -4.24659839778549 0.0231294389146672 -4.26972783670016 2.88888926628715
14600 -4.24106414114453 0.0240269275416982 -4.26509106868623 2.88800286473305
14700 -4.2420788405345 0.0252863583996518 -4.26736519893416 2.89510480881895
14800 -4.23712245829589 0.0301855923341412 -4.26730805063004 2.89869957429833
14900 -4.24115508945894 0.0241420364226859 -4.26529712588162 2.8978003334496
15000 -4.23961567952149 0.0224522151116637 -4.26206789463316 2.8937923174538
15100 -4.23324497313895 0.0291189831184563 -4.2623639562574 2.89250683580932
15200 -4.2308132056439 0.0308095036987941 -4.26162270934269 2.89174376716187
15300 -4.2350615720172 0.0314752393622348 -4.26653681137944 2.88783295769608
15400 -4.23409542581347 0.0232654879204063 -4.25736091373388 2.89577555376642
15500 -4.23642378362512 0.0246315089215538 -4.26105529254667 2.899727889559
15600 -4.23913465982904 0.0253503770319254 -4.26448503686096 2.89741740961661
15700 -4.23135608487259 0.0322678536114536 -4.26362393848405 2.89742489807811
15800 -4.240760207017 0.0272660750470208 -4.26802628206402 2.8908338717312
15900 -4.24405946166026 0.0272255289506043 -4.27128499061087 2.89059309840292
16000 -4.24006759637664 0.0234086131438176 -4.26347620952046 2.89614099690616
16100 -4.24331904352017 0.0243072517745152 -4.26762629529469 2.89348731498049
16200 -4.22893507362421 0.0305397936706326 -4.25947486729484 2.89701416252758
16300 -4.23298342367364 0.0283599295868457 -4.26134335326049 2.89496299634593
16400 -4.23464586224312 0.0282906749120536 -4.26293653715518 2.89118219148433
16500 -4.2401708654199 0.0239007843544159 -4.26407164977431 2.89134296904966
16600 -4.24199740495983 0.0227271342463897 -4.26472453920622 2.89864844967601
16700 -4.2446092934177 0.0247015245638411 -4.26931081798154 2.89022782894463
16800 -4.24718469509295 0.022797713164092 -4.26998240825705 2.89001982924988
16900 -4.23746676708452 0.0250522079251482 -4.26251897500967 2.89748195320679
17000 -4.23753389831361 0.02421847548078 -4.26175237379439 2.90317066697928
17100 -4.23667832994844 0.0254898858128733 -4.26216821576131 2.89995917552057
17200 -4.24451440799232 0.0251307113527153 -4.26964511934504 2.887049795944
17300 -4.2464026128276 0.0232173493689073 -4.2696199621965 2.89064098702907
17400 -4.2396145140595 0.0302684013764225 -4.26988291543593 2.89317194434373
17500 -4.24023823574012 0.0267930183205802 -4.2670312540607 2.89303325836609
17600 -4.23725784379989 0.0302748264282882 -4.26753267022818 2.89303721877178
17700 -4.23889596977198 0.0287095953673838 -4.26760556513936 2.89282879503905
17800 -4.23612183944885 0.0271885126459984 -4.26331035209485 2.89856490005602
17900 -4.24005255492701 0.0287785058983001 -4.26883106082531 2.88934846504156
18000 -4.23849907618975 0.0253969570442008 -4.26389603323395 2.89729076291443
18100 -4.23705050675737 0.0288695969701399 -4.26592010372751 2.90064874348898
18200 -4.24386627849864 0.022458809525863 -4.26632508802451 2.89244801086697
18300 -4.24043558409068 0.0278800852456751 -4.26831566933636 2.88667782783135
18400 -4.24534216837334 0.023516005231465 -4.26885817360481 2.8937850316335
18500 -4.24014837317425 0.0262698730379461 -4.26641824621219 2.89719879156464
18600 -4.24366317055829 0.0262295134194408 -4.26989268397773 2.8898739522725
18700 -4.24462615142381 0.0238509413184151 -4.26847709274222 2.88641389879895
18800 -4.24379052488826 0.0233998506782977 -4.26719037556656 2.90117044255404
18900 -4.23908954202462 0.0299644843200006 -4.26905402634462 2.89546340193127
19000 -4.24296206870309 0.0248745090963072 -4.2678365777994 2.89032067431598
19100 -4.23972368967936 0.0254139283808987 -4.26513761806026 2.89131991075064
19200 -4.23769684610692 0.0278382706559434 -4.26553511676286 2.89883504335611
19300 -4.23645926375828 0.0259031610513481 -4.26236242480963 2.90789282243616
19400 -4.24054220664533 0.0258463415755793 -4.26638854822091 2.89102854271781
19500 -4.24188339651113 0.0226648732517451 -4.26454826976287 2.89237037851032
19600 -4.24013606115164 0.0266193523675452 -4.26675541351918 2.89792907806755
19700 -4.23904608105164 0.0233665289731225 -4.26241261002476 2.89781330551706
19800 -4.2366292128905 0.0271481348237228 -4.26377734771423 2.88510751074178
19900 -4.2367811302976 0.0289236014422533 -4.26570473173985 2.88934108435884
20000 -4.24382316773523 0.0225192610406397 -4.26634242877587 2.89611816814141
20100 -4.24297201103924 0.0264097015812615 -4.2693817126205 2.89334173060555
20200 -4.22826020767615 0.0285909567792802 -4.25685116445543 2.89998824325709
20300 -4.23951688951815 0.0263827077706264 -4.26589959728878 2.88859720851349
20400 -4.22982078782451 0.0285205292581288 -4.25834131708264 2.89444804761644
20500 -4.24093698851671 0.0270770410884707 -4.26801402960518 2.88950747387655
20600 -4.24437983626627 0.0213967349211335 -4.2657765711874 2.8964585704748
20700 -4.24255238145007 0.0273283999753202 -4.26988078142539 2.89578346309319
20800 -4.2408582599555 0.0287121815324456 -4.26957044148795 2.89454793558767
20900 -4.23925399450688 0.0267118432066104 -4.26596583771349 2.89017658962823
21000 -4.22776162428421 0.0351104852222564 -4.26287210950646 2.89763861498754
21100 -4.24046022790216 0.0230582402129079 -4.26351846811507 2.89557989031358
21200 -4.23874310661646 0.0244555694337384 -4.2631986760502 2.89449979042102
21300 -4.24129327212858 0.0262762584299956 -4.26756953055857 2.88987167259542
21400 -4.24071628818749 0.0268465893841849 -4.26756287757167 2.89369914489306
21500 -4.23941274129729 0.0243563274431499 -4.26376906874044 2.90211784009902
21600 -4.23970504633576 0.0229289774273325 -4.26263402376309 2.90056387755232
21700 -4.23647652720087 0.0267731420554488 -4.26324966925632 2.89549808861328
21800 -4.22798207186895 0.0355224942388906 -4.26350456610785 2.89515189140525
21900 -4.24307555703846 0.023846415082664 -4.26692197212112 2.89321775050433
22000 -4.24137943454977 0.0269984162632835 -4.26837785081305 2.89366135842149
22100 -4.23704815142099 0.0299621485065004 -4.26701029992749 2.89550787941082
22200 -4.23710230518558 0.0287814704851257 -4.26588377567071 2.89489830369363
22300 -4.23760892820375 0.0274442713466146 -4.26505319955036 2.88994782801126
22400 -4.24509226423242 0.0249275617248094 -4.27001982595723 2.88776705268142
22500 -4.24435371579324 0.0256266034416886 -4.26998031923493 2.89447526418538
22600 -4.24198145133923 0.0250509903541112 -4.26703244169334 2.89315730888822
22700 -4.24272951178286 0.0235719324917868 -4.26630144427465 2.89272488499218
22800 -4.23857646836146 0.0272661835302365 -4.2658426518917 2.89451063584874
22900 -4.23902862865117 0.0267524436306656 -4.26578107228183 2.8949989379548
23000 -4.23862842466866 0.0301770248079324 -4.26880544947659 2.8932897424139
23100 -4.24072711518163 0.0260520464480276 -4.26677916162966 2.89452396194387
23200 -4.23396755306429 0.026790260455773 -4.26075781352006 2.89722808154772
23300 -4.23655819397324 0.0294489552622316 -4.26600714923547 2.88948045667616
23400 -4.23876119882824 0.0236781590732665 -4.26243935790151 2.89171372161482
23500 -4.24688408215365 0.0211616453165674 -4.26804572747022 2.89816032038931
23600 -4.24819183223638 0.022105233472461 -4.27029706570884 2.8923240802687
23700 -4.24383967391335 0.0225192312188994 -4.26635890513225 2.89145978532533
23800 -4.24449519563632 0.0235809913484248 -4.26807618698475 2.89318469822717
23900 -4.25128836945211 0.0199395908196035 -4.27122796027171 2.8919483379721
24000 -4.2486258452931 0.0202455123434535 -4.26887135763655 2.88769095033248
24100 -4.24291263844816 0.0222786990649451 -4.26519133751311 2.90192093281619
24200 -4.24408930938574 0.0195214391386082 -4.26361074852435 2.89934644302602
24300 -4.24138878718016 0.0246218582789975 -4.26601064545916 2.89265321029121
24400 -4.24750958731451 0.0229530568120932 -4.2704626441266 2.88962794160066
24500 -4.24426262537548 0.02503854779581 -4.26930117317129 2.89453692594122
24600 -4.24952107986522 0.0227756907024356 -4.27229677056765 2.88315625734056
24700 -4.23749281894381 0.0277812914642474 -4.26527411040806 2.90088584817803
24800 -4.24150623653104 0.0225954674598732 -4.26410170399091 2.89314925169003
24900 -4.24384040600352 0.0261679634875737 -4.27000836949109 2.8886127902741
25000 -4.24048879001405 0.0288793373629697 -4.26936812737702 2.89375785863487
25100 -4.23415549698781 0.026345739119524 -4.26050123610733 2.90812844099212
25200 -4.24439571135513 0.0227134471269681 -4.2671091584821 2.89616955888993
25300 -4.23931688033816 0.0236210046027953 -4.26293788494095 2.89269511903622
25400 -4.23323233200546 0.0289145435831332 -4.26214687558859 2.89479343744902
25500 -4.23375571601793 0.0256427904105876 -4.25939850642852 2.89787069117615
25600 -4.23448455858019 0.0262420472802381 -4.26072660586043 2.89355749332033
25700 -4.23665747871672 0.0279512629190885 -4.26460874163581 2.90004922695589
25800 -4.24535253018966 0.0215559080438014 -4.26690843823346 2.89790357209879
25900 -4.24388060318714 0.0238468444875789 -4.26772744767471 2.89134003265058
26000 -4.23913555571945 0.0242272649813509 -4.2633628207008 2.89301700940706
26100 -4.23678470834663 0.0292308212160137 -4.26601552956264 2.89800871283248
26200 -4.2375948578744 0.0298075411535865 -4.26740239902799 2.90471567019056
26300 -4.24476433401168 0.0270395406410797 -4.27180387465276 2.88643111802017
26400 -4.24420786364141 0.0228893907748957 -4.26709725441631 2.89049084103201
26500 -4.23108767773628 0.0272696599222931 -4.25835733765857 2.90228169024329
26600 -4.24457502856336 0.0227866969920272 -4.26736172555538 2.89703983008836
26700 -4.24829136890932 0.0227400372693999 -4.27103140617872 2.88844243206789
26800 -4.23963043844827 0.02525545189406 -4.26488589034233 2.88884840501465
26900 -4.23988147543967 0.0254274596861477 -4.26530893512581 2.90007508954327
27000 -4.24000284959044 0.024800509212879 -4.26480335880332 2.89604762919905
27100 -4.24185115918638 0.0258413445260378 -4.26769250371242 2.89205155184399
27200 -4.24304083942852 0.0220788498296016 -4.26511968925813 2.89328549434155
27300 -4.24748577921851 0.0233651375260048 -4.27085091674452 2.89523735650507
27400 -4.24427820970045 0.0239709191595043 -4.26824912885995 2.88540315121264
27500 -4.24515737184479 0.0227127168916965 -4.26787008873649 2.89214137874503
27600 -4.24357392484117 0.0238363867623738 -4.26741031160355 2.89826167550902
27700 -4.23689749207616 0.0283941847611748 -4.26529167683734 2.89475290318402
27800 -4.23421018861707 0.0308500753759127 -4.26506026399298 2.89241535877943
27900 -4.23127066305467 0.0280718703804182 -4.25934253343509 2.89702803891423
28000 -4.23420223661204 0.0289667119514305 -4.26316894856347 2.89560656879196
28100 -4.23930909802316 0.0278241656181406 -4.2671332636413 2.89220884987675
28200 -4.2394905351216 0.0273425777875635 -4.26683311290916 2.90070582831684
28300 -4.23734533328783 0.0269468241213331 -4.26429215740916 2.90252180407707
28400 -4.23641743554817 0.0265147663612185 -4.26293220190939 2.90101722954793
28500 -4.23760782932875 0.0269203042761606 -4.26452813360491 2.89774784205222
28600 -4.2397329536482 0.023803229654803 -4.26353618330301 2.89569057012836
28700 -4.2425219812798 0.0223186223528791 -4.26484060363268 2.89016275458251
28800 -4.24031928716556 0.0278596804981537 -4.26817896766372 2.89970252326774
28900 -4.23658321045218 0.0279661660457373 -4.26454937649792 2.90329986299935
29000 -4.23986355023083 0.026880116714069 -4.2667436669449 2.89571544023937
29100 -4.23951207161819 0.0261071313333646 -4.26561920295156 2.89274652644464
29200 -4.23660806462023 0.0253133993374699 -4.2619214639577 2.89455220994183
29300 -4.24176512912254 0.0277623052330304 -4.26952743435557 2.89226523067945
29400 -4.24328271553921 0.022063153196129 -4.26534586873534 2.90122884536951
29500 -4.23764671966443 0.0305580196988582 -4.26820473936329 2.88788290127369
29600 -4.24140392834107 0.0228706939623265 -4.2642746223034 2.89587185216479
29700 -4.23898021524668 0.0256855320050359 -4.26466574725172 2.89897456764563
29800 -4.23368168847089 0.026552237564243 -4.26023392603513 2.90069908439851
29900 -4.23861108363626 0.0285223949944858 -4.26713347863075 2.88374750337961
30000 -4.24185525427066 0.0229328435633104 -4.26478809783397 2.88830812071254
30100 -4.23914821942906 0.026582234467836 -4.2657304538969 2.89765082876272
30200 -4.24547058282297 0.021714790087863 -4.26718537291083 2.89252875823322
30300 -4.24393967468386 0.0250041566274722 -4.26894383131134 2.89053060471712
30400 -4.23991836060867 0.0260760259618675 -4.26599438657054 2.89758471299229
30500 -4.23400662675288 0.0265596112633624 -4.26056623801624 2.90626586540761
30600 -4.23860451580109 0.0273262542134356 -4.26593077001452 2.89493224123756
30700 -4.23864642543857 0.0266230250773381 -4.26526945051591 2.89266874484227
30800 -4.24119647419902 0.0245030018015177 -4.26569947600054 2.89236276901374
30900 -4.23494180990516 0.0273423383929519 -4.26228414829811 2.89426428802396
31000 -4.23640847043459 0.0275775913013861 -4.26398606173597 2.89371138632798
31100 -4.24015564550446 0.0272942767454394 -4.2674499222499 2.90056489379685
31200 -4.23903850593876 0.0236169881747016 -4.26265549411346 2.89942017711095
31300 -4.23874387221337 0.0256948529986945 -4.26443872521207 2.8951305354672
31400 -4.2370903182268 0.025773665709306 -4.26286398393611 2.89409815812825
31500 -4.23738079134965 0.0271133840420512 -4.2644941753917 2.89015920384801
31600 -4.2399757752716 0.0243060614393233 -4.26428183671092 2.89486527446853
31700 -4.24015108245704 0.0237078925999257 -4.26385897505697 2.90055470228621
31800 -4.2441211579533 0.0255769643616213 -4.26969812231492 2.89219525217826
31900 -4.25035636704945 0.0204461963349306 -4.27080256338438 2.89052166523594
32000 -4.24277026736481 0.0265352091965408 -4.26930547656135 2.89305272164134
32100 -4.23997326766312 0.0235945410249015 -4.26356780868802 2.89655053057254
32200 -4.23770441757753 0.0249370864682153 -4.26264150404575 2.89721497884989
32300 -4.22932860170218 0.0301416766142615 -4.25947027831644 2.89942214860397
32400 -4.23590015114436 0.0253483540156959 -4.26124850516005 2.89763753990333
32500 -4.23727752101129 0.0260103567810328 -4.26328787779233 2.89041339419481
32600 -4.24313282009437 0.0225277378890596 -4.26566055798343 2.89246270715599
32700 -4.24236840591116 0.0268234239216984 -4.26919182983286 2.89664485978526
32800 -4.24606590472842 0.0218015887388971 -4.26786749346732 2.88914356945822
32900 -4.24356263679875 0.0215370096806398 -4.26509964647939 2.8944511894417
33000 -4.24207427248346 0.0237756104467559 -4.26584988293022 2.89723516613375
33100 -4.23708810142384 0.0231388040440662 -4.26022690546791 2.89985195470264
33200 -4.23994363872653 0.0260542906177697 -4.2659979293443 2.88788850304257
33300 -4.23867974764468 0.02542840732919 -4.26410815497387 2.89372798142746
33400 -4.24496162216478 0.0238770828854554 -4.26883870505024 2.8964509900034
33500 -4.23924505702336 0.0240409153032482 -4.2632859723266 2.89489531212734
33600 -4.24691916260957 0.02084080176743 -4.267759964377 2.89125204192624
33700 -4.24346869637403 0.0258776871638492 -4.26934638353788 2.90137497307533
33800 -4.24891017451505 0.0212456834084562 -4.27015585792351 2.88680350084969
33900 -4.24368364317192 0.0237194484742102 -4.26740309164613 2.89085444129643
34000 -4.23997749496422 0.0260417154234011 -4.26601921038762 2.89694813361728
34100 -4.23310708534819 0.0275515495218887 -4.26065863487008 2.9002973895621
34200 -4.23296071551711 0.0330595203149604 -4.26602023583207 2.89235309069452
34300 -4.24041742169623 0.0221078879575334 -4.26252530965376 2.88791492197766
34400 -4.23698249501404 0.0274702896530724 -4.26445278466711 2.89410881285131
34500 -4.23415070657415 0.0283761037815035 -4.26252681035566 2.89895226038248
34600 -4.24538742644525 0.0217054812700346 -4.26709290771528 2.89674696608647
34700 -4.23950779133948 0.0243807708997789 -4.26388856223926 2.89187701539529
34800 -4.23687840413093 0.0247498200716306 -4.26162822420256 2.8889569986377
34900 -4.24005169477486 0.0262899615379897 -4.26634165631285 2.88823948974627
35000 -4.23773570773367 0.0277031494630336 -4.2654388571967 2.89752311413814
35100 -4.24366684355715 0.0263209356753435 -4.26998777923249 2.89557209837337
35200 -4.23594969649388 0.0296465092507203 -4.2655962057446 2.89306445888159
35300 -4.23581947009975 0.0282388657220972 -4.26405833582184 2.89344208416857
35400 -4.24541000220994 0.0215349822255608 -4.2669449844355 2.88707958251077
35500 -4.24155614095499 0.0259669363825246 -4.26752307733752 2.89886027506057
35600 -4.23720217850808 0.0267078243697664 -4.26391000287784 2.89668156767729
35700 -4.2368633084749 0.0220265104180525 -4.25888981889295 2.89884183536609
35800 -4.23853899426239 0.0264352668023065 -4.2649742610647 2.89038176977854
35900 -4.24006006432024 0.0269143404358984 -4.26697440475614 2.88867265637116
36000 -4.23628093725659 0.0268797407645621 -4.26316067802116 2.89996918458449
36100 -4.23715110691116 0.029342302232028 -4.26649340914319 2.89561027893308
36200 -4.24413507693746 0.0236226730997551 -4.26775775003722 2.89132706884751
36300 -4.24252639162373 0.027246161576389 -4.26977255320012 2.89059754270846
36400 -4.24145688205837 0.0245624468346667 -4.26601932889303 2.90006486498425
36500 -4.23916528062444 0.0253282809757602 -4.2644935616002 2.89783331061303
36600 -4.24316993005603 0.0225092916381073 -4.26567922169414 2.88912952240313
36700 -4.2458676778541 0.0239506359560668 -4.26981831381017 2.89225072244883
36800 -4.24392274361332 0.0239469303891201 -4.26786967400244 2.8946490436696
