step E [eV/atom] ke [eV/atom] pe [eV/atom] latparam
20400 -4.18635988566791 0.0520434900953289 -4.23840337576324 2.91190401351258
20500 -4.18606349915935 0.0523265269175955 -4.23839002607694 2.91252751157116
20600 -4.18666234986819 0.051957635420284 -4.23861998528847 2.91199349856739
20700 -4.18704995429429 0.0519166856548047 -4.2389666399491 2.91146340026117
20800 -4.18751131353893 0.0513907844278276 -4.23890209796676 2.91128485286626
20900 -4.18624997674842 0.0527874455495323 -4.23903742229795 2.91149676466333
21000 -4.18758488428154 0.0516557267084704 -4.23924061099001 2.91153197572814
21100 -4.18706453296374 0.0519829915950651 -4.2390475245588 2.91170527910351
21200 -4.18769828207524 0.0516395662099123 -4.23933784828515 2.91108758049952
21300 -4.188030709541 0.0508785412205235 -4.23890925076152 2.91071894346967
21400 -4.18709391994249 0.0514951324383754 -4.23858905238087 2.91113075413569
21500 -4.18834354723831 0.0516094395059899 -4.23995298674429 2.91118355092038
21600 -4.18693932030996 0.0522757501570295 -4.23921507046699 2.9115774860991
21700 -4.18643258090312 0.0516554629393191 -4.23808804384244 2.91216117144335
21800 -4.18726081663351 0.0515834348201462 -4.23884425145366 2.91138719879064
21900 -4.18720476934422 0.0515549761783859 -4.23875974552261 2.91043929032686
22000 -4.1860566959866 0.0517903125905589 -4.23784700857716 2.91180322927328
22100 -4.18525295445629 0.0528496385991636 -4.23810259305545 2.91234404018427
22200 -4.18713044096278 0.0513892139201093 -4.23851965488289 2.91205827279976
22300 -4.18738943899613 0.0511808926487325 -4.23857033164486 2.91160486932107
22400 -4.1883605296653 0.0515041450152213 -4.23986467468052 2.90975120056176
22500 -4.18715238348438 0.0520689211554706 -4.23922130463985 2.91070643865405
22600 -4.18726123948797 0.0509954086600359 -4.23825664814801 2.91208467584637
22700 -4.18645859937161 0.0519368235911439 -4.23839542296275 2.91240566846327
22800 -4.18755982576296 0.0515400440302139 -4.23909986979317 2.91148884221147
22900 -4.18671688976876 0.0525052575694426 -4.23922214733821 2.91058590266921
23000 -4.18669739009421 0.0519895804869934 -4.23868697058121 2.9104641219879
23100 -4.1870797584172 0.0522101529362284 -4.23928991135343 2.91115443730584
23200 -4.18728720016503 0.0520971683788602 -4.23938436854389 2.91164064729543
23300 -4.18604268119368 0.0518552299936611 -4.23789791118734 2.91249046615093
23400 -4.18728357059889 0.0520489573910711 -4.23933252798996 2.91109477128215
23500 -4.18848445859811 0.0516020371432724 -4.24008649574138 2.90960747085678
23600 -4.18650645874475 0.0517905244372362 -4.23829698318199 2.91115092092414
23700 -4.18583409554756 0.0528241864832224 -4.23865828203078 2.91194634022127
23800 -4.18575356901005 0.0521644456146636 -4.23791801462471 2.91254508554885
23900 -4.18605321665546 0.0515768200582282 -4.23763003671369 2.91218808132993
24000 -4.18688642775372 0.0515492576701044 -4.23843568542383 2.91080545231135
24100 -4.18719135833495 0.0514703878128855 -4.23866174614784 2.910616291403
24200 -4.18841471468897 0.0510379321618611 -4.23945264685083 2.91120708748974
24300 -4.18758313507918 0.0515853243951779 -4.23916845947435 2.9116896672045
24400 -4.18768241626509 0.0517103108689108 -4.239392727134 2.91152268138738
24500 -4.18650239909207 0.0524823617832051 -4.23898476087528 2.91141364064831
24600 -4.18791427586757 0.0513238692972034 -4.23923814516477 2.91037143195352
24700 -4.18694591838735 0.0524670787138252 -4.23941299710118 2.91052781096949
24800 -4.18714953331351 0.0508827996439953 -4.2380323329575 2.9122058233644
24900 -4.18769685830304 0.0515452505366379 -4.23924210883968 2.91163038159669
25000 -4.18637820330316 0.0530181826248436 -4.23939638592801 2.9115041179847
25100 -4.18664170368278 0.0528241051829955 -4.23946580886577 2.91088946506453
25200 -4.18721194926299 0.0512536272401668 -4.23846557650315 2.91080470619264
25300 -4.18792519130216 0.0519968176776844 -4.23992200897984 2.91070751123402
25400 -4.18649388537973 0.0520454311610798 -4.23853931654081 2.91192924139617
25500 -4.18602518395257 0.0514548509488145 -4.23748003490138 2.91259034175983
25600 -4.1864485123129 0.0516787079630323 -4.23812722027593 2.91180482976139
25700 -4.18589558003166 0.0521726800965617 -4.23806826012822 2.91134149166443
25800 -4.18661999785738 0.0518918349440697 -4.23851183280145 2.9106907841077
25900 -4.18723820831913 0.0512181311715556 -4.23845633949068 2.9117548894879
26000 -4.1872369109926 0.0508999808167801 -4.23813689180938 2.91239662130951
26100 -4.18701586052193 0.0515575076391528 -4.23857336816109 2.91200426485722
26200 -4.18602698730452 0.0523042885724395 -4.23833127587696 2.91151693295447
26300 -4.18627010664119 0.0519204979312344 -4.23819060457242 2.91111698764956
26400 -4.18610112080413 0.0522339479848216 -4.23833506878895 2.91169796733345
26500 -4.18730420503829 0.0519173031151157 -4.23922150815341 2.91174174413814
26600 -4.18553944200592 0.0522585178201813 -4.2377979598261 2.91239183177186
26700 -4.18658237772019 0.0522547076066019 -4.2388370853268 2.91134283529501
26800 -4.18661319851322 0.0522371915569302 -4.23885039007015 2.91083598295552
26900 -4.18871018214075 0.0511906308808353 -4.23990081302158 2.91034924976011
27000 -4.18784013298147 0.0510754813333875 -4.23891561431486 2.91214576422747
27100 -4.18721924630883 0.051935602852941 -4.23915484916177 2.9116423699993
27200 -4.18726739338492 0.051413186871607 -4.23868058025653 2.91175892405446
27300 -4.18750169935212 0.0518313169986542 -4.23933301635077 2.91081441017208
27400 -4.18790984006577 0.0514478113409521 -4.23935765140673 2.9103241396318
27500 -4.187538800976 0.0513112528652447 -4.23885005384124 2.91135795492773
27600 -4.18669319244598 0.0520471244125944 -4.23874031685857 2.91170292111023
27700 -4.18671193013442 0.0519272913074512 -4.23863922144187 2.91169941423398
27800 -4.18625756974871 0.0522385091198499 -4.23849607886855 2.91165549931413
27900 -4.18758347603187 0.0513701135439502 -4.23895358957582 2.91076177453735
28000 -4.18766382984502 0.0512067782463067 -4.23887060809133 2.91145162805182
28100 -4.18698393507688 0.0522166159484439 -4.23920055102533 2.91182265948591
28200 -4.18747341825447 0.0514733009752527 -4.23894671922972 2.91211754262283
28300 -4.18786605980127 0.051633763654685 -4.23949982345595 2.91102361416278
28400 -4.18701215023809 0.0521741059856022 -4.23918625622369 2.91106410014709
28500 -4.18658043695402 0.0524032713480676 -4.23898370830208 2.91118015200331
28600 -4.18775300148576 0.0512749916535527 -4.23902799313931 2.91147652044014
28700 -4.1860568020213 0.0522987085530982 -4.2383555105744 2.9118973316413
28800 -4.18763412247689 0.0517985219081833 -4.23943264438508 2.91129212931695
28900 -4.18816015356038 0.0515671276304782 -4.23972728119086 2.91087880670277
29000 -4.18687524833599 0.051234137750778 -4.23810938608677 2.91129015808622
29100 -4.1890328009737 0.0504653134879459 -4.23949811446164 2.91070238865868
29200 -4.18780988484088 0.0511189006031616 -4.23892878544405 2.91186772979338
29300 -4.18647334816507 0.0530070660713282 -4.2394804142364 2.91166342827732
29400 -4.18742720801162 0.0515474576743216 -4.23897466568594 2.91150283480326
29500 -4.18703282307065 0.0524560750884127 -4.23948889815907 2.91094414840905
29600 -4.18783318256433 0.0512899468657473 -4.23912312943008 2.91100825106095
29700 -4.18816930623174 0.0515491217268164 -4.23971842795856 2.91086241646591
29800 -4.1876662839898 0.0512724760265423 -4.23893876001634 2.91212396056717
29900 -4.18696077955049 0.0521712599127889 -4.23913203946328 2.91215214456378
30000 -4.1880814620922 0.0513282770743883 -4.23940973916659 2.91111986773423
30100 -4.18665855371569 0.0517085532564696 -4.23836710697216 2.91138835074208
30200 -4.18560231351419 0.0519846192961476 -4.23758693281034 2.9119519080244
30300 -4.18652390377679 0.0517526366034544 -4.23827654038024 2.91187964183186
30400 -4.18710070181805 0.0512512283560745 -4.23835193017412 2.91264063555346
30500 -4.18736581590019 0.0518001908740085 -4.2391660067742 2.91226320483756
30600 -4.18718746702507 0.0521965701204294 -4.2393840371455 2.91103494234464
30700 -4.18720517934147 0.0516337734154064 -4.23883895275688 2.91088403215115
30800 -4.18613985197633 0.0527783573262025 -4.23891820930253 2.91145495816359
30900 -4.18655559114293 0.0522555440653049 -4.23881113520824 2.91172985420696
31000 -4.18652327202665 0.0525583353486421 -4.23908160737529 2.91175119717334
31100 -4.1869702253237 0.0517312753905771 -4.23870150071427 2.91137012839126
31200 -4.18732325014703 0.0514180951429543 -4.23874134528998 2.91094112259725
31300 -4.18676614378527 0.0524899626653485 -4.23925610645062 2.91074961704192
31400 -4.18774047046762 0.0513513287226974 -4.23909179919032 2.91171345516188
31500 -4.18602642065453 0.0522119567079984 -4.23823837736253 2.91231460209781
31600 -4.18645384057301 0.0514246521111388 -4.23787849268415 2.9120433681113
31700 -4.1861967458021 0.0514884156588035 -4.23768516146091 2.91180228614742
31800 -4.18680767885825 0.0517769520263495 -4.2385846308846 2.91154976825477
31900 -4.18728967976266 0.0516936542322685 -4.23898333399493 2.91154759638961
32000 -4.18662538210775 0.0520999957958365 -4.23872537790358 2.91249884277197
32100 -4.18723405047101 0.0516086192730554 -4.23884266974406 2.91190891871603
32200 -4.18603873044749 0.0523093114110394 -4.23834804185853 2.91128140196129
32300 -4.18640849567986 0.0518600925373023 -4.23826858821716 2.91123759119173
32400 -4.18776568766515 0.0512666843920731 -4.23903237205722 2.91139103044023
32500 -4.18898562643816 0.0502138572515899 -4.23919948368975 2.91178228337026
32600 -4.18707312880793 0.0517252410139826 -4.23879836982191 2.91246781109036
32700 -4.18858435331591 0.0509869263866653 -4.23957127970258 2.91172299363532
32800 -4.18810605866988 0.0503522452494999 -4.23845830391938 2.91121266900644
32900 -4.18851162530619 0.0511324131161154 -4.23964403842231 2.9109319608048
33000 -4.18776580517273 0.0519801531907305 -4.23974595836346 2.9107830229979
33100 -4.18680390048986 0.0515420739420276 -4.23834597443188 2.91208720130528
33200 -4.18737078648123 0.0514535194720153 -4.23882430595325 2.91212454087782
33300 -4.18771413247111 0.051561465664288 -4.2392755981354 2.91127434007086
33400 -4.18739566110284 0.0522969062181891 -4.23969256732102 2.9105392913924
33500 -4.18712241271403 0.0515808733714023 -4.23870328608544 2.91135502160814
33600 -4.18728215773057 0.0518166392943989 -4.23909879702497 2.91152438397362
33700 -4.18635760824365 0.0515533558712948 -4.23791096411495 2.91229964779373
33800 -4.18670200233402 0.051832867247599 -4.23853486958162 2.91168928506382
33900 -4.18647780939512 0.0516691772377667 -4.23814698663289 2.91085289146844
34000 -4.18677877519164 0.052214325934307 -4.23899310112595 2.91057972273364
34100 -4.18787242368326 0.051845821034779 -4.23971824471804 2.91107914095046
34200 -4.18892181591976 0.0504663355272767 -4.23938815144703 2.91130822047894
34300 -4.18795643317466 0.0507758507988874 -4.23873228397355 2.91199198802974
34400 -4.18611392156156 0.0524213921711025 -4.23853531373267 2.91206693952515
34500 -4.18690361437544 0.0519737966232601 -4.2388774109987 2.91081441499589
34600 -4.18669207521953 0.0515665919576856 -4.23825866717722 2.91121856971333
34700 -4.18727935171568 0.0515306326052026 -4.23880998432088 2.91152647951616
34800 -4.18908239489907 0.0507864968699604 -4.23986889176903 2.9112430153004
34900 -4.18798480648873 0.0505710825467102 -4.23855588903544 2.91241713899957
35000 -4.18725110680579 0.0517967551457272 -4.23904786195152 2.91178630576319
35100 -4.1857533338241 0.0525592007712489 -4.23831253459535 2.91136623303867
35200 -4.18669644505475 0.052083293393418 -4.23877973844817 2.91122541632891
35300 -4.18703595765001 0.0516178784141395 -4.23865383606415 2.91147335370313
35400 -4.18726067411963 0.0508120459525355 -4.23807272007216 2.91256673083288
35500 -4.1877778724662 0.0516378395166905 -4.23941571198289 2.91232328427886
35600 -4.1882321887591 0.0512238605186772 -4.23945604927778 2.91082379415041
35700 -4.18700046575637 0.0522433795630278 -4.2392438453194 2.91082917485293
35800 -4.18590977989098 0.0519025182521392 -4.23781229814312 2.91171736788221
35900 -4.18586741100614 0.0525935122835426 -4.23846092328968 2.91199291472723
36000 -4.18567600900451 0.0529136320637847 -4.2385896410683 2.91262490291809
36100 -4.1856421892529 0.0521902659218373 -4.23783245517474 2.91218836342906
36200 -4.18653174438725 0.0521270811636991 -4.23865882555095 2.91110515652955
36300 -4.18664097751469 0.052159395264897 -4.23880037277959 2.91120653965832
36400 -4.18713450625406 0.0515964860537891 -4.23873099230785 2.91162606131412
36500 -4.1877142898234 0.0522027357108995 -4.2399170255343 2.91143326744358
36600 -4.18687396729978 0.0524769749744447 -4.23935094227422 2.91190168556679
36700 -4.18698101684468 0.0521395940620706 -4.23912061090675 2.91107447793805
